296.0	0.0028082275415125093	0.0028082275415125093	1.7505731859252782	7.174052160396417	24.37513976867727
297.0	0.0027987402863046966	0.0027987402863046966	1.750510610322724	7.17383471096371	24.374378818170168
298.0	0.0027893169183373407	0.0027893169183373407	1.7504484561046734	7.173618726844247	24.373622997658355
299.0	0.0027799567944503025	0.0027799567944503025	1.750386719029068	7.173404193276634	24.37287225544587
300.0	0.002770659280087593	0.002770659280087593	1.7503253949104676	7.173191095696909	24.37212654052014
301.0	0.0027614237491539674	0.0027614237491539674	1.7502644796193443	7.17297941973544	24.371385802552194
302.0	0.002752249583874386	0.002752249583874386	1.7502039690809719	7.172769151213754	24.37064999188088
303.0	0.0027431361746562584	0.0027431361746562584	1.7501438592746235	7.172560276140971	24.369919059506117
304.0	0.002734082919954423	0.002734082919954423	1.7500841462327055	7.172352780711809	24.369192957078898
305.0	0.0027250892261387835	0.0027250892261387835	1.7500248260397182	7.172146651301513	24.368471636878457
306.0	0.0027161545073645576	0.0027161545073645576	1.7499658948316328	7.171941874465555	24.367755051821458
307.0	0.002707278185445066	0.002707278185445066	1.749907348794808	7.171738436934437	24.367043155427375
308.0	0.0026984596897270036	0.0026984596897270036	1.7498491841654185	7.171536325611133	24.3663359018385
309.0	0.00268969845696815	0.00268969845696815	1.7497913972284238	7.171335527570469	24.36563324577119
310.0	0.002680993931217444	0.002680993931217444	1.749733984316906	7.171136030052961	24.364935142550944
311.0	0.0026723455636973874	0.0026723455636973874	1.7496769418112637	7.17093782046493	24.364241548064907
312.0	0.002663752812688714	0.002663752812688714	1.749620266138455	7.17074088637468	24.36355241877857
313.0	0.0026552151434172757	0.0026552151434172757	1.7495639537712464	7.170545215509708	24.36286771171411
314.0	0.002646732027943099	0.002646732027943099	1.7495080012274655	7.170350795754115	24.36218738443221
315.0	0.0026383029450515612	0.0026383029450515612	1.749452405069321	7.170157615147339	24.361511395051096
316.0	0.0026299273801466357	0.0026299273801466357	1.749397161902661	7.1699656618802825	24.360839702208086
317.0	0.002621604825146171	0.002621604825146171	1.7493422683762756	7.169774924293448	24.360172265073793
318.0	0.0026133347783791486	0.0026133347783791486	1.7492877211813014	7.169585390874319	24.359509043330643
319.0	0.002605116744484875	0.002605116744484875	1.7492335170504427	7.169397050255755	24.358849997168534
320.0	0.0025969502343140757	0.0025969502343140757	1.7491796527573975	7.169209891213136	24.358195087282088
321.0	0.002588834764831844	0.002588834764831844	1.7491261251161792	7.169023902661862	24.357544274847626
322.0	0.002580769859022399	0.002580769859022399	1.7490729309805164	7.1688390736560565	24.356897521531042
323.0	0.0025727550457956216	0.0025727550457956216	1.7490200672432294	7.168655393385552	24.356254789482655
324.0	0.002564789859895326	0.002564789859895326	1.7489675308355546	7.168472851174438	24.355616041303147
325.0	0.002556873841809229	0.002556873841809229	1.7489153187267041	7.168291436478216	24.354981240082164
326.0	0.0025490065376805853	0.0025490065376805853	1.748863427923142	7.168111138882449	24.354350349338006
327.0	0.0025411874992214423	0.0025411874992214423	1.7488118554680772	7.1679319481010895	24.353723333048187
328.0	0.0025334162836274927	0.0025334162836274927	1.7487605984408536	7.167753853973249	24.35310015563617
329.0	0.0025256924534944815	0.0025256924534944815	1.7487096539565037	7.167576846462175	24.352480781953545
330.0	0.00251801557673614	0.00251801557673614	1.7486590191650409	7.167400915653739	24.351865177277894
331.0	0.002510385226503606	0.002510385226503606	1.7486086912511138	7.167226051753344	24.351253307314337
332.0	0.002502800981106314	0.002502800981106314	1.7485586674333469	7.167052245085767	24.350645138176326
333.0	0.002495262423934307	0.002495262423934307	1.7485089449638718	7.166879486090909	24.35004063638946
334.0	0.0024877691433819525	0.0024877691433819525	1.7484595211278546	7.166707765325421	24.34943976888398
335.0	0.0024803207327730244	0.0024803207327730244	1.748410393242948	7.166537073457428	24.34884250298499
336.0	0.002472916790287135	0.002472916790287135	1.7483615586588372	7.166367401267912	24.34824880640353
337.0	0.0024655569188874703	0.0024655569188874703	1.7483130147567847	7.166198739646785	24.347658647238106
338.0	0.002458240726249822	0.002458240726249822	1.7482647589491107	7.166031079592392	24.347071993974907
339.0	0.0024509678246928705	0.0024509678246928705	1.7482167886787503	7.165864412209958	24.346488815457256
340.0	0.0024437378311097054	0.0024437378311097054	1.7481691014188387	7.165698728709071	24.345909080909326
341.0	0.0024365503669005594	0.0024365503669005594	1.748121694672225	7.165534020403883	24.345332759914804
342.0	0.002429405057906716	0.002429405057906716	1.748074565971041	7.165370278709137	24.344759822406573
343.0	0.002422301534345585	0.002422301534345585	1.7480277128762927	7.165207495141222	24.344190238687506
344.0	0.0024152394307469104	0.0024152394307469104	1.7479811329774455	7.165045661314772	24.34362397938194
345.0	0.002408218385890088	0.002408218385890088	1.7479348238919588	7.164884768942489	24.343061015479496
346.0	0.0024012380427425803	0.0024012380427425803	1.7478887832649328	7.1647248098324825	24.34250131829446
347.0	0.0023942980483993934	0.0023942980483993934	1.7478430087687	7.164565775888794	24.341944859476616
348.0	0.0023873980540236026	0.0023873980540236026	1.7477974981024107	7.164407659107693	24.34139161099778
349.0	0.0023805377147879028	0.0023805377147879028	1.7477522489916995	7.164250451577875	24.34084154515969
350.0	0.0023737166898171636	0.0023737166898171636	1.7477072591881968	7.164094145479344	24.340294634578047
351.0	0.0023669346421319715	0.0023669346421319715	1.7476625264692667	7.163938733080712	24.339750852178852
352.0	0.0023601912385931337	0.0023601912385931337	1.7476180486376407	7.163784206739099	24.33921017120536
353.0	0.002353486149847131	0.002353486149847131	1.7475738235209726	7.163630558898641	24.338672565195104
354.0	0.0023468190502724936	0.0023468190502724936	1.7475298489715365	7.1634777820890045	24.338138007992097
355.0	0.0023401896179270905	0.0023401896179270905	1.7474861228658731	7.16332586892391	24.337606473734965
356.0	0.0023335975344963102	0.0023335975344963102	1.747442643104481	7.163174812101381	24.337077936857806
357.0	0.0023270424852421066	0.0023270424852421066	1.7473994076113961	7.16302460440047	24.33655237206976
358.0	0.0023205241589529134	0.0023205241589529134	1.7473564143339713	7.1628752386816705	24.33602975438199
359.0	0.0023140422478943857	0.0023140422478943857	1.747313661242442	7.16272670788554	24.33551005906209
360.0	0.0023075964477609753	0.0023075964477609753	1.7472711463297101	7.162579005030861	24.334993261682204
361.0	0.0023011864576283057	0.0023011864576283057	1.7472288676109247	7.162432123214061	24.334479338055928
362.0	0.0022948119799063435	0.0022948119799063435	1.7471868231232799	7.1622860556084325	24.333968264294132
363.0	0.0022884727202933425	0.0022884727202933425	1.7471450109256044	7.162140795462408	24.333460016744525
364.0	0.002282168387730551	0.002282168387730551	1.7471034290981828	7.161996336099264	24.33295457203113
365.0	0.002275898694357665	0.002275898694357665	1.7470620757423312	7.161852670915083	24.332451907036823
366.0	0.0022696633554690144	0.0022696633554690144	1.7470209489802178	7.161709793379051	24.33195199889162
367.0	0.002263462089470465	0.002263462089470465	1.7469800469544903	7.161567697031452	24.33145482498163
368.0	0.00225729461783703	0.00225729461783703	1.7469393678281127	7.161426375482785	24.330960362933084
369.0	0.002251160665071169	0.002251160665071169	1.7468989097839311	7.161285822413352	24.33046859061284
370.0	0.002245059958661762	0.002245059958661762	1.7468586710245402	7.161146031571592	24.32997948613847
371.0	0.002238992229043757	0.002238992229043757	1.7468186497719556	7.161006996774367	24.3294930278608
372.0	0.002232957209558464	0.002232957209558464	1.7467788442673642	7.160868711904511	24.329009194364076
373.0	0.00222695463641449	0.00222695463641449	1.7467392527708636	7.160731170911128	24.328527964456388
374.0	0.0022209842486493026	0.0022209842486493026	1.746699873561205	7.160594367807549	24.32804931717776
375.0	0.0022150457880914173	0.0022150457880914173	1.7466607049355543	7.160458296671866	24.327573231800372
376.0	0.002209138999323174	0.002209138999323174	1.7466217452092525	7.160322951645212	24.327099687808914
377.0	0.002203263629644123	0.002203263629644123	1.7465829927155225	7.160188326931228	24.326628664904963
378.0	0.002197419429034987	0.002197419429034987	1.7465444458053219	7.160054416794482	24.32616014300968
379.0	0.002191606150122196	0.002191606150122196	1.7465061028470243	7.159921215560826	24.325694102256964
380.0	0.002185823548142982	0.002185823548142982	1.7464679622262411	7.1597887176158865	24.32523052299237
381.0	0.0021800713809110267	0.0021800713809110267	1.7464300223455582	7.159656917404377	24.324769385764412
382.0	0.0021743494087826513	0.0021743494087826513	1.746392281624357	7.159525809429343	24.324310671326923
383.0	0.002168657394623534	0.002168657394623534	1.746354738498573	7.159395388251565	24.323854360637068
384.0	0.002162995103775953	0.002162995103775953	1.7463173914204022	7.1592656484886215	24.323400434848896
385.0	0.0021573623040265365	0.0021573623040265365	1.7462802388582936	7.159136584813758	24.32294887531461
386.0	0.0021517587655745193	0.0021517587655745193	1.7462432792965035	7.159008191956512	24.32249966358141
387.0	0.0021461842610004927	0.0021461842610004927	1.7462065112350336	7.1588804647000766	24.32205278138154
388.0	0.0021406385652356333	0.0021406385652356333	1.7461699331894016	7.158753397882275	24.32160821064915
389.0	0.002135121455531418	0.002135121455531418	1.7461335436903618	7.158626986393496	24.321165933494314
390.0	0.002129632711429795	0.002129632711429795	1.7460973412838878	7.158501225177965	24.32072593220442
391.0	0.0021241721147338202	0.0021241721147338202	1.7460613245307695	7.158376109230348	24.320288189273054
392.0	0.0021187394494787464	0.0021187394494787464	1.7460254920065712	7.158251633597184	24.319852687343207
393.0	0.0021133345019035458	0.0021133345019035458	1.7459898423013809	7.1581277933757095	24.319419409265436
394.0	0.002107957060422875	0.002107957060422875	1.745954374019608	7.158004583712557	24.31898833803201
395.0	0.002102606915599467	0.002102606915599467	1.7459190857798876	7.157881999804751	24.31855945683694
396.0	0.002097283860116937	0.002097283860116937	1.7458839762147904	7.157760036896685	24.31813274902713
397.0	0.0020919876887530056	0.0020919876887530056	1.745849043970735	7.157638690281651	24.31770819812933
398.0	0.002086718198353124	0.002086718198353124	1.7458142877077552	7.157517955299831	24.31728578783032
399.0	0.002081475187804498	0.002081475187804498	1.7457797060993663	7.157397827338978	24.316865501973677
400.0	0.0020762584580105016	0.0020762584580105016	1.7457452978323793	7.157278301832491	24.31644732458077
401.0	0.0020710678118654752	0.0020710678118654752	1.7457110616067075	7.157159374259531	24.31603123981982
402.0	0.0020659030542299005	0.0020659030542299005	1.7456769961353042	7.157041040144689	24.31561723202592
403.0	0.0020607639919059456	0.0020607639919059456	1.7456431001438517	7.156923295056672	24.31520528568947
404.0	0.002055650433613375	0.002055650433613375	1.7456093723707045	7.156806134608706	24.314795385441098
405.0	0.002050562189965817	0.002050562189965817	1.7455758115667432	7.156689554456895	24.314387516084135
406.0	0.002045499073447383	0.002045499073447383	1.7455424164951352	7.156573550301274	24.31398166256112
407.0	0.002040460898389631	0.002040460898389631	1.745509185931274	7.156458117882874	24.313577809959632
408.0	0.0020354474809488703	0.0020354474809488703	1.7454761186625807	7.15634325298563	24.313175943523284
409.0	0.0020304586390837995	0.0020304586390837995	1.7454432134883298	7.156228951434087	24.312776048638256
410.0	0.0020254941925334723	0.0020254941925334723	1.745410469219586	7.156115209094662	24.31237811082349
411.0	0.002020553962795585	0.002020553962795585	1.7453778846789665	7.156002021872908	24.311982115754255
412.0	0.0020156377731050854	0.0020156377731050854	1.7453454587005888	7.155889385715395	24.31158804923197
413.0	0.002010745448413083	0.002010745448413083	1.7453131901298868	7.155777296607227	24.31119589721107
414.0	0.002005876815366078	0.002005876815366078	1.7452810778234387	7.155665750572982	24.310805645769058
415.0	0.0020010317022854836	0.0020010317022854836	1.7452491206489218	7.155554743674968	24.31041728112011
416.0	0.001996209939147446	0.001996209939147446	1.7452173174848684	7.15544427201431	24.310030789616363
417.0	0.001991411357562957	0.001991411357562957	1.7451856672206567	7.155334331728959	24.309646157740904
418.0	0.0019866357907582497	0.0019866357907582497	1.745154168756264	7.155224918994278	24.309263372098805
419.0	0.001981883073555479	0.001981883073555479	1.7451228210022185	7.155116030022307	24.308882419434326
420.0	0.001977153042353676	0.001977153042353676	1.7450916228794509	7.155007661060791	24.308503286607667
421.0	0.0019724455351099765	0.0019724455351099765	1.7450605733192215	7.1548998083938855	24.30812596061903
422.0	0.0019677603913211164	0.0019677603913211164	1.7450296712627893	7.154792468340662	24.307750428574078
423.0	0.00196309745200519	0.00196309745200519	1.744998915661616	7.154685637255119	24.307376677709687
424.0	0.0019584565596836643	0.0019584565596836643	1.7449683054770175	7.154579311525814	24.30700469538611
425.0	0.0019538375583636556	0.0019538375583636556	1.74493783968005	7.154473487575464	24.306634469083384
426.0	0.0019492402935204472	0.0019492402935204472	1.7449075172515514	7.154368161860063	24.306265986392606
427.0	0.0019446646120802585	0.0019446646120802585	1.7448773371818675	7.15426333086996	24.305899235024373
428.0	0.0019401103624032555	0.0019401103624032555	1.744847298470843	7.154158991127081	24.30553420280823
429.0	0.001935577394266799	0.001935577394266799	1.7448174001276167	7.154055139186455	24.30517087768129
430.0	0.0019310655588489277	0.0019310655588489277	1.7447876411705998	7.153951771635332	24.304809247700835
431.0	0.00192657470871207	0.00192657470871207	1.7447580206273487	7.153848885093154	24.30444930102544
432.0	0.001922104697786984	0.001922104697786984	1.7447285375344004	7.153746476209554	24.304091025933957
433.0	0.0019176553813569214	0.0019176553813569214	1.7446991909372522	7.153644541665954	24.303734410806637
434.0	0.0019132266160420096	0.0019132266160420096	1.744669979890216	7.153543078174612	24.30337944413931
435.0	0.001908818259783848	0.001908818259783848	1.7446409034562884	7.15344208247807	24.303026114518218
436.0	0.0019044301718303218	0.0019044301718303218	1.7446119607071202	7.153341551348266	24.30267441065542
437.0	0.0019000622127206197	0.0019000622127206197	1.7445831507228649	7.153241481586963	24.302324321344766
438.0	0.001895714244270458	0.001895714244270458	1.744554472592062	7.153141870026178	24.301975835505207
439.0	0.0018913861295575117	0.0018913861295575117	1.7445259254116638	7.153042713525497	24.301628942140695
440.0	0.0018870777329070387	0.0018870777329070387	1.7444975082867298	7.152944008973655	24.301283630358522
441.0	0.0018827889198777046	0.0018827889198777046	1.7444692203305638	7.152845753287947	24.300939889369022
442.0	0.0018785195572475965	0.0018785195572475965	1.7444410606644338	7.152747943413522	24.30059770847696
443.0	0.00187426951300043	0.00187426951300043	1.7444130284176036	7.152650576322953	24.300257077086027
444.0	0.0018700386563119415	0.0018700386563119415	1.7443851227272003	7.152553649016336	24.299917984697377
445.0	0.0018658268575364636	0.0018658268575364636	1.7443573427381096	7.152457158520952	24.29958042090399
446.0	0.0018616339881936859	0.0018616339881936859	1.7443296876029049	7.15236110189044	24.29924437539189
447.0	0.0018574599209555834	0.0018574599209555834	1.7443021564817363	7.152265476204953	24.29890983793883
448.0	0.0018533045296335346	0.0018533045296335346	1.744274748542338	7.152170278571597	24.298576798418413
449.0	0.001849167689165603	0.001849167689165603	1.7442474629598061	7.152075506122054	24.298245246794366
450.0	0.0018450492756039868	0.0018450492756039868	1.7442202989166202	7.151981156014092	24.297915173110884
451.0	0.0018409491661026444	0.0018409491661026444	1.7441932556025126	7.151887225431052	24.29758656751669
452.0	0.0018368672389050779	0.0018368672389050779	1.7441663322144088	7.151793711581305	24.2972594202351
453.0	0.001832803373332279	0.001832803373332279	1.7441395279563603	7.151700611696936	24.296933721573918
454.0	0.0018287574497708394	0.0018287574497708394	1.7441128420393812	7.151607923035823	24.296609461943564
455.0	0.0018247293496612114	0.0018247293496612114	1.7440862736815153	7.151515642879497	24.296286631818116
456.0	0.0018207189554861319	0.0018207189554861319	1.7440598221076442	7.151423768532972	24.29596522177136
457.0	0.0018167261507591888	0.0018167261507591888	1.744033486549443	7.151332297324913	24.295645222459118
458.0	0.001812750820013545	0.001812750820013545	1.7440072662453234	7.151241226608409	24.295326624597156
459.0	0.001808792848790808	0.001808792848790808	1.7439811604403597	7.151150553758727	24.295009419010817
460.0	0.0018048521236300435	0.0018048521236300435	1.743955168386172	7.151060276174255	24.29469359659795
461.0	0.0018009285320569346	0.0018009285320569346	1.743929289340921	7.150970391275873	24.294379148316057
462.0	0.00179702196257308	0.00179702196257308	1.7439035225691704	7.150880896507227	24.294066065229316
463.0	0.001793132304645433	0.001793132304645433	1.7438778673418922	7.150791789333843	24.2937543384652
464.0	0.0017892594486958748	0.0017892594486958748	1.7438523229363434	7.150703067243068	24.293443959223517
465.0	0.0017854032860909269	0.0017854032860909269	1.7438268886359936	7.15061472774419	24.29313491879048
466.0	0.001781563709131591	0.001781563709131591	1.743801563730456	7.150526768367735	24.292827208517988
467.0	0.0017777406110433265	0.0017777406110433265	1.7437763475155155	7.15043918666545	24.29252081983637
468.0	0.0017739338859661458	0.0017739338859661458	1.7437512392929413	7.150351980210097	24.292215744256346
469.0	0.0017701434289448504	0.0017701434289448504	1.7437262383704666	7.15026514659536	24.291911973351162
470.0	0.0017663691359193815	0.0017663691359193815	1.7437013440617144	7.1501786834351595	24.291609498766146
471.0	0.0017626109037152976	0.0017626109037152976	1.7436765556862015	7.150092588363829	24.291308312224665
472.0	0.0017588686300343734	0.0017588686300343734	1.7436518725691743	7.1500068590357575	24.291008405514457
473.0	0.001755142213445318	0.001755142213445318	1.7436272940416109	7.149921493125465	24.29070977049802
474.0	0.0017514315533746093	0.0017514315533746093	1.7436028194401958	7.149836488327073	24.29041239909905
475.0	0.0017477365500974474	0.0017477365500974474	1.7435784481071432	7.149751842353878	24.290116283323947
476.0	0.0017440571047288211	0.0017440571047288211	1.7435541793902156	7.149667552938668	24.289821415226864
477.0	0.0017403931192146852	0.0017403931192146852	1.743530012642697	7.149583617833191	24.289527786942532
478.0	0.0017367444963232498	0.0017367444963232498	1.7435059472232557	7.149500034808185	24.289235390670974
479.0	0.001733111139636381	0.001733111139636381	1.7434819824959356	7.149416801653328	24.288944218670242
480.0	0.0017294929535411068	0.0017294929535411068	1.7434581178301185	7.149333916175813	24.288654263266363
481.0	0.0017258898432212292	0.0017258898432212292	1.743434352600409	7.149251376202327	24.288365516852203
482.0	0.0017223017146490438	0.0017223017146490438	1.743410686186607	7.149169179576662	24.288077971885954
483.0	0.0017187284745771576	0.0017187284745771576	1.7433871179737228	7.1490873241608694	24.287791620878984
484.0	0.001715170030530414	0.001715170030530414	1.7433636473517653	7.149005807834967	24.287506456411766
485.0	0.0017116262907979133	0.0017116262907979133	1.74334027371585	7.148924628496021	24.287222471124153
486.0	0.001708097164425134	0.001708097164425134	1.743316996466076	7.148843784058975	24.28693965772153
487.0	0.0017045825612061526	0.0017045825612061526	1.7432938150074442	7.148763272455476	24.28665800896108
488.0	0.0017010823916759552	0.0017010823916759552	1.7432707287498643	7.148683091634571	24.286377517661474
489.0	0.0016975965671028486	0.0016975965671028486	1.7432477371081	7.148603239561468	24.286098176706705
490.0	0.0016941249994809613	0.0016941249994809613	1.7432248395016707	7.148523714218865	24.285819979032684
491.0	0.0016906676015228368	0.0016906676015228368	1.7432020353548767	7.148444513605403	24.28554291763559
492.0	0.0016872242866521182	0.0016872242866521182	1.7431793240966658	7.1483656357364165	24.285266985568953
493.0	0.0016837949689963213	0.0016837949689963213	1.7431567051606152	7.148287078642544	24.284992175939788
494.0	0.0016803795633796956	0.0016803795633796956	1.7431341779849596	7.1482088403714155	24.284718481912243
495.0	0.0016769779853161744	0.0016769779853161744	1.7431117420124664	7.148130918986002	24.284445896708203
496.0	0.0016735901510024041	0.0016735901510024041	1.743089396690369	7.148053312565106	24.284174413608792
497.0	0.0016702159773108673	0.0016702159773108673	1.7430671414703685	7.147976019202649	24.2839040259309
498.0	0.0016668553817830787	0.0016668553817830787	1.743044975808592	7.147899037008075	24.28363472707425
499.0	0.0016635082826228717	0.0016635082826228717	1.7430228991655403	7.1478223641068865	24.283366510457913
500.0	0.0016601745986897598	0.0016601745986897598	1.7430009110060283	7.1477459986377925	24.283099369585642
501.0	0.0016568542494923798	0.0016568542494923798	1.7429790107991552	7.147669938756032	24.282833297986937
502.0	0.0016535471551820161	0.0016535471551820161	1.7429571980182492	7.147594182630904	24.282568289263267
503.0	0.0016502532365461951	0.0016502532365461951	1.7429354721408694	7.14751872844644	24.28230433705614
504.0	0.0016469724150023658	0.0016469724150023658	1.7429138326486742	7.1474435744010805	24.282041435056545
505.0	0.0016437046125916469	0.0016437046125916469	1.7428922790274863	7.147368718707445	24.28177957701398
506.0	0.0016404497519726534	0.0016404497519726534	1.7428708107671687	7.147294159592343	24.281518756721592
507.0	0.0016372077564153955	0.0016372077564153955	1.7428494273616448	7.147219895296705	24.281258968020207
508.0	0.0016339785497952468	0.0016339785497952468	1.7428281283088014	7.147145924075567	24.28100020480178
509.0	0.0016307620565869884	0.0016307620565869884	1.7428069131104873	7.147072244197479	24.280742461010213
510.0	0.0016275582018589196	0.0016275582018589196	1.7427857812724858	7.146998853944578	24.280485730630794
511.0	0.0016243669112670394	0.0016243669112670394	1.7427647323044402	7.146925751612178	24.280230007698705
512.0	0.0016211881110492956	0.0016211881110492956	1.7427437657198346	7.146852935509204	24.279975286293077
513.0	0.0016180217280199025	0.0016180217280199025	1.742722881035954	7.146780403958771	24.279721560543376
514.0	0.0016148676895637233	0.0016148676895637233	1.7427020777738302	7.146708155295299	24.27946882462529
515.0	0.0016117259236307197	0.0016117259236307197	1.7426813554582452	7.146636187867112	24.27921707275754
516.0	0.001608596358730466	0.001608596358730466	1.7426607136176893	7.146564500035508	24.27896629920118
517.0	0.0016054789239267247	0.0016054789239267247	1.742640151784258	7.146493090174274	24.278716498263538
518.0	0.0016023735488320892	0.0016023735488320892	1.7426196694936993	7.146421956669965	24.278467664306717
519.0	0.0015992801636026837	0.0015992801636026837	1.742599266285366	7.146351097920864	24.278219791712388
520.0	0.0015961986989329287	0.0015961986989329287	1.7425789417020896	7.14628051233868	24.277972874929635
521.0	0.0015931290860503654	0.0015931290860503654	1.742558695290291	7.146210198346444	24.27772690843797
522.0	0.0015900712567105376	0.0015900712567105376	1.742538526599849	7.146140154379993	24.277481886763564
523.0	0.001587025143191935	0.001587025143191935	1.7425184351840821	7.146070378887053	24.277237804472858
524.0	0.0015839906782909943	0.0015839906782909943	1.7424984205997256	7.146000870326315	24.27699465617266
525.0	0.0015809677953171565	0.0015809677953171565	1.7424784824069253	7.1459316271695785	24.27675243651231
526.0	0.001577956428087981	0.001577956428087981	1.7424586201691348	7.145862647899436	24.2765111401813
527.0	0.0015749565109243154	0.0015749565109243154	1.7424388334531675	7.145793931010159	24.276270761912123
528.0	0.001571967978645522	0.001571967978645522	1.7424191218291059	7.145725475007595	24.27603129647378
529.0	0.0015689907665647537	0.0015689907665647537	1.742399484870278	7.145657278408833	24.275792738676788
530.0	0.0015660248104842913	0.0015660248104842913	1.7423799221532585	7.145589339742205	24.27555508337288
531.0	0.0015630700466909245	0.0015630700466909245	1.7423604332578122	7.145521657547321	24.2753183254457
532.0	0.0015601264119513938	0.0015601264119513938	1.7423410177668706	7.145454230374623	24.275082459824006
533.0	0.0015571938435078759	0.0015571938435078759	1.742321675266514	7.145387056785208	24.27484748147697
534.0	0.0015542722790735273	0.0015542722790735273	1.7423024053458707	7.145320135351234	24.274613385401526
535.0	0.0015513616568280713	0.0015513616568280713	1.7422832075972194	7.145253464655927	24.274380166639435
536.0	0.0015484619154134394	0.0015484619154134394	1.7422640816158594	7.145187043292215	24.274147820273708
537.0	0.001545572993929459	0.001545572993929459	1.7422450270000982	7.145120869864479	24.27391634140833
538.0	0.0015426948319295906	0.0015426948319295906	1.742226043351251	7.145054942986864	24.27368572519846
539.0	0.00153982736941671	0.00153982736941671	1.7422071302735973	7.14498926128426	24.273455966839766
540.0	0.0015369705468389428	0.0015369705468389428	1.7421882873743122	7.144923823391094	24.273227061538716
541.0	0.0015341243050855367	0.0015341243050855367	1.7421695142635796	7.144858627953001	24.272999004565158
542.0	0.001531288585482791	0.001531288585482791	1.7421508105543362	7.14479367362448	24.272771791209998
543.0	0.0015284633297900185	0.0015284633297900185	1.7421321758624781	7.1447289590704095	24.272545416794483
544.0	0.0015256484801955618	0.0015256484801955618	1.7421136098067056	7.144664482965909	24.272319876683785
545.0	0.0015228439793128492	0.0015228439793128492	1.7420951120084631	7.14460024399547	24.272095166278195
546.0	0.0015200497701764954	0.0015200497701764954	1.7420766820920603	7.144536240853108	24.271871281006206
547.0	0.0015172657962384433	0.0015172657962384433	1.7420583196845298	7.144472472242657	24.271648216324227
548.0	0.0015144920013641502	0.0015144920013641502	1.742040024415566	7.144408936877249	24.271425967739052
549.0	0.001511728329828814	0.001511728329828814	1.7420217959176787	7.144345633479486	24.271204530776583
550.0	0.001508974726313643	0.001508974726313643	1.7420036338259683	7.144282560781789	24.270983900995695
551.0	0.0015062311359021639	0.0015062311359021639	1.7419855377782134	7.144219717524744	24.270764073996677
552.0	0.0015034975040765699	0.0015034975040765699	1.741967507414862	7.144157102458917	24.27054504540215
553.0	0.0015007737767141122	0.0015007737767141122	1.7419495423789195	7.144094714343547	24.270326810872003
554.0	0.001498059900083526	0.001498059900083526	1.741931642315959	7.144032551947394	24.270109366092303
555.0	0.0014953558208414981	0.0014953558208414981	1.74191380687418	7.143970614047084	24.269892706786795
556.0	0.001492661486029171	0.001492661486029171	1.7418960357042625	7.143908899429216	24.26967682870907
557.0	0.0014899768430686868	0.0014899768430686868	1.7418783284594106	7.143847406888145	24.269461727638994
558.0	0.0014873018397597666	0.0014873018397597666	1.7418606847953337	7.1437861352275664	24.269247399386003
559.0	0.0014846364242763262	0.0014846364242763262	1.7418431043701916	7.143725083259556	24.26903383979983
560.0	0.0014819805451631305	0.0014819805451631305	1.7418255868446204	7.143664249804557	24.268821044748496
561.0	0.0014793341513324823	0.0014793341513324823	1.7418081318816139	7.143603633691589	24.268609010130508
562.0	0.001476697192060945	0.001476697192060945	1.741790739146673	7.143543233757898	24.268397731883272
563.0	0.0014740696169861032	0.0014740696169861032	1.7417734083075505	7.143483048849291	24.268187205966086
564.0	0.0014714513761033571	0.0014714513761033571	1.7417561390344742	7.143423077819254	24.267977428363746
565.0	0.0014688424197627481	0.0014688424197627481	1.7417389309999767	7.143363319529787	24.267768395092816
566.0	0.0014662426986658229	0.0014662426986658229	1.741721783878854	7.143303772851298	24.267560102209053
567.0	0.0014636521638625266	0.0014636521638625266	1.741704697348261	7.143244436660935	24.26735254576992
568.0	0.0014610707667481306	0.0014610707667481306	1.7416876710876377	7.143185309845385	24.267145721888756
569.0	0.0014584984590601939	0.0014584984590601939	1.741670704778619	7.143126391298145	24.26693962668965
570.0	0.0014559351928755536	0.0014559351928755536	1.7416537981051443	7.143067679920731	24.2667342563303
571.0	0.0014533809206073512	0.0014533809206073512	1.74163695075332	7.143009174622183	24.26652960699117
572.0	0.0014508355950020842	0.0014508355950020842	1.7416201624115033	7.142950874319627	24.26632567488521
573.0	0.0014482991691366959	0.0014482991691366959	1.7416034327701635	7.142892777937656	24.266122456246876
574.0	0.0014457715964156894	0.0014457715964156894	1.7415867615219973	7.142834884407734	24.265919947335224
575.0	0.0014432528305682753	0.0014432528305682753	1.7415701483618027	7.14277719266987	24.265718144442985
576.0	0.0014407428256455479	0.0014407428256455479	1.7415535929865047	7.1427197016705595	24.26551704388042
577.0	0.001438241536017691	0.001438241536017691	1.7415370950951548	7.142662410363728	24.265316641988147
578.0	0.0014357489163712134	0.0014357489163712134	1.741520654388878	7.1426053177110225	24.26511693514005
579.0	0.0014332649217062112	0.0014332649217062112	1.741504270570857	7.142548422681081	24.26491791971309
580.0	0.0014307895073336616	0.0014307895073336616	1.7414879433463262	7.14249172424938	24.26471959213601
581.0	0.0014283226288727415	0.0014283226288727415	1.7414716724225503	7.142435221398647	24.26452194883945
582.0	0.0014258642422481757	0.0014258642422481757	1.741455457508885	7.142378913118999	24.26432498628986
583.0	0.0014234143036876117	0.0014234143036876117	1.741439298316538	7.142322798406724	24.26412870097428
584.0	0.0014209727697190224	0.0014209727697190224	1.7414231945588146	7.142266876265504	24.263933089415186
585.0	0.0014185395971681336	0.0014185395971681336	1.7414071459509697	7.142211145705857	24.263738148140508
